nu_min	nu_max	Nnu	2.41798343e+13	1.20899171e+16	40	log
themin	themax	Nthe	1.00000000e-06	1.57079633e+00	10	linear
rmin	rmax	Nr	4.00000000e-01	1.00000000e+02	150	log

m=0, nu=2.41798343e+13
2.47338092e-20	1.08113589e-19	1.94641118e-19	2.84435230e-19	3.77619245e-19	4.74321137e-19	5.74673715e-19	6.78814797e-19	7.86887409e-19	8.99039971e-19	1.01542651e-18	1.13620687e-18	1.26154692e-18	1.39161881e-18	1.52660116e-18	1.66667936e-18	1.81204578e-18	1.96290007e-18	2.11944940e-18	4.73124289e-06	2.57908594e-05	6.50782496e-05	1.18703027e-04	1.80502559e-04	2.65587776e-04	3.76359421e-04	5.07809241e-04	6.52058523e-04	8.28388699e-04	1.03085651e-03	1.25017198e-03	1.50899220e-03	1.80033083e-03	2.11335092e-03	2.47435930e-03	2.88703066e-03	3.34280751e-03	3.82859172e-03	4.37592352e-03	4.97504366e-03	5.61115790e-03	6.31970962e-03	7.08972720e-03	7.90473981e-03	8.80405035e-03	9.77550921e-03	1.08010480e-02	1.19236907e-02	1.31482872e-02	1.44613391e-02	1.58430224e-02	1.73406343e-02	1.89397973e-02	2.06584804e-02	2.24691242e-02	2.44160157e-02	2.65045404e-02	2.87196706e-02	3.10396638e-02	3.34967955e-02	3.60466888e-02	3.86928455e-02	4.14388997e-02	4.42886229e-02	4.72459286e-02	5.03148784e-02	5.34996870e-02	5.68047284e-02	6.02345415e-02	6.37938367e-02	6.74875023e-02	7.13206109e-02	7.52984268e-02	7.94264131e-02	8.37102388e-02	8.81557874e-02	9.27691640e-02	9.75567046e-02	1.02524984e-01	1.07680826e-01	1.13031311e-01	1.18583787e-01	1.24345880e-01	1.30325503e-01	1.36530868e-01	1.42970499e-01	1.49653237e-01	1.56588263e-01	1.63785098e-01	1.71253629e-01	1.79004111e-01	1.87047189e-01	1.95393908e-01	2.04055733e-01	2.13044558e-01	2.22372729e-01	2.32053057e-01	2.42098835e-01	2.52523862e-01	2.63342454e-01	2.74569468e-01	2.86220324e-01	2.98311023e-01	3.10858169e-01	3.23878994e-01	3.37391381e-01	3.51413887e-01	3.65965769e-01	3.81067014e-01	3.96738360e-01	4.13001329e-01	4.29878258e-01	4.47392323e-01	4.65567579e-01	4.84428986e-01	5.04002447e-01	5.24314845e-01	5.45394076e-01	5.67269088e-01	5.89969925e-01	6.13527763e-01	6.37974955e-01	6.63345076e-01	6.89672968e-01	7.16994790e-01	7.45348064e-01	7.74771729e-01	8.05306194e-01	8.36993396e-01	8.69876850e-01	9.04001720e-01	9.39414869e-01	9.76164934e-01	1.01430239e+00	1.05387960e+00	1.09495093e+00	1.13757279e+00	1.18180370e+00	1.22770441e+00	1.27533797e+00	1.32476979e+00	1.37606775e+00	1.42930231e+00	1.48454658e+00	1.54187643e+00	1.60137059e+00	1.66311077e+00	1.72718177e+00	1.79367157e+00	1.86267149e+00
3.29784122e-20	1.16669442e-19	2.03519971e-19	2.93649277e-19	3.87181140e-19	4.84244013e-19	5.84971198e-19	6.89501031e-19	7.97977068e-19	9.10548287e-19	1.02736929e-18	1.14860051e-18	1.27440845e-18	1.40496588e-18	1.54045211e-18	1.68105321e-18	1.82696227e-18	1.97837968e-18	2.13551340e-18	6.30832386e-06	2.91308760e-05	7.03806743e-05	1.24205629e-04	1.88262999e-04	2.75841822e-04	3.89357196e-04	5.21297707e-04	6.68668530e-04	8.48408741e-04	1.05163235e-03	1.27480018e-03	1.53779980e-03	1.83022597e-03	2.14793561e-03	2.51399780e-03	2.93209794e-03	3.38957616e-03	3.88139295e-03	4.43516459e-03	5.03652120e-03	5.67974839e-03	6.39584905e-03	7.16874104e-03	7.99204504e-03	8.90010832e-03	9.87519356e-03	1.09102974e-02	1.20429896e-02	1.32781219e-02	1.45960754e-02	1.59891989e-02	1.74987597e-02	1.91038923e-02	2.08355057e-02	2.26596131e-02	2.46205054e-02	2.67235728e-02	2.89469718e-02	3.12826253e-02	3.37489293e-02	3.63083411e-02	3.89643756e-02	4.17206807e-02	4.45810416e-02	4.75493867e-02	5.06297927e-02	5.38264899e-02	5.71438687e-02	6.05864850e-02	6.41590668e-02	6.78665205e-02	7.17139378e-02	7.57066026e-02	7.98499983e-02	8.41498152e-02	8.86119586e-02	9.32425566e-02	9.80479687e-02	1.03034794e-01	1.08209883e-01	1.13580340e-01	1.19153543e-01	1.24937146e-01	1.30939090e-01	1.37167620e-01	1.43631289e-01	1.50338974e-01	1.57299887e-01	1.64523588e-01	1.72019997e-01	1.79799411e-01	1.87872513e-01	1.96250391e-01	2.04944549e-01	2.13966929e-01	2.23329921e-01	2.33046384e-01	2.43129663e-01	2.53593606e-01	2.64452582e-01	2.75721506e-01	2.87415854e-01	2.99551686e-01	3.12145670e-01	3.25215101e-01	3.38777928e-01	3.52852779e-01	3.67458982e-01	3.82616598e-01	3.98346444e-01	4.14670122e-01	4.31610051e-01	4.49189495e-01	4.67432597e-01	4.86364412e-01	5.06010940e-01	5.26399162e-01	5.47557080e-01	5.69513750e-01	5.92299327e-01	6.15945104e-01	6.40483556e-01	6.65948381e-01	6.92374553e-01	7.19798365e-01	7.48257479e-01	7.77790981e-01	8.08439429e-01	8.40244916e-01	8.73251122e-01	9.07503376e-01	9.43048720e-01	9.79935970e-01	1.01821579e+00	1.05794074e+00	1.09916539e+00	1.14194634e+00	1.18634237e+00	1.23241442e+00	1.28022579e+00	1.32984213e+00	1.38133159e+00	1.43476487e+00	1.49021536e+00	1.54775922e+00	1.60747547e+00	1.66944612e+00	1.73375629e+00	1.80049429e+00	1.86975178e+00
4.12230153e-20	1.25225295e-19	2.12398824e-19	3.02863324e-19	3.96743035e-19	4.94166888e-19	5.95268681e-19	7.00187264e-19	8.09066727e-19	9.22056603e-19	1.03931207e-18	1.16099415e-18	1.28726997e-18	1.41831295e-18	1.55430306e-18	1.69542706e-18	1.84187876e-18	1.99385930e-18	2.15157740e-18	7.88540482e-06	3.24708925e-05	7.56830991e-05	1.29708231e-04	1.96023439e-04	2.86095868e-04	4.02354970e-04	5.34786173e-04	6.85278537e-04	8.68428784e-04	1.07240819e-03	1.29942839e-03	1.56660740e-03	1.86012112e-03	2.18252030e-03	2.55363631e-03	2.97716521e-03	3.43634481e-03	3.93419417e-03	4.49440567e-03	5.09799874e-03	5.74833888e-03	6.47198849e-03	7.24775489e-03	8.07935027e-03	8.99616630e-03	9.97487791e-03	1.10195469e-02	1.21622885e-02	1.34079567e-02	1.47308116e-02	1.61353754e-02	1.76568852e-02	1.92744776e-02	2.10125310e-02	2.28501021e-02	2.48249950e-02	2.69426051e-02	2.91742731e-02	3.15255868e-02	3.40010631e-02	3.65699934e-02	3.92359058e-02	4.20024617e-02	4.48734604e-02	4.78528449e-02	5.09447069e-02	5.41532928e-02	5.74830091e-02	6.09384286e-02	6.45242969e-02	6.82455388e-02	7.21072648e-02	7.61147784e-02	8.02735835e-02	8.45893916e-02	8.90681299e-02	9.37159492e-02	9.85392328e-02	1.03544605e-01	1.08738939e-01	1.14129370e-01	1.19723300e-01	1.25528412e-01	1.31552678e-01	1.37804371e-01	1.44292079e-01	1.51024710e-01	1.58011511e-01	1.65262077e-01	1.72786366e-01	1.80594712e-01	1.88697838e-01	1.97106873e-01	2.05833365e-01	2.14889299e-01	2.24287113e-01	2.34039712e-01	2.44160491e-01	2.54663349e-01	2.65562711e-01	2.76873544e-01	2.88611384e-01	3.00792350e-01	3.13433171e-01	3.26551207e-01	3.40164475e-01	3.54291671e-01	3.68952195e-01	3.84166183e-01	3.99954529e-01	4.16338915e-01	4.33341844e-01	4.50986666e-01	4.69297615e-01	4.88299838e-01	5.08019432e-01	5.28483479e-01	5.49720084e-01	5.71758411e-01	5.94628729e-01	6.18362446e-01	6.42992156e-01	6.68551686e-01	6.95076139e-01	7.22601941e-01	7.51166895e-01	7.80810232e-01	8.11572663e-01	8.43496436e-01	8.76625393e-01	9.11005033e-01	9.46682571e-01	9.83707006e-01	1.02212919e+00	1.06200188e+00	1.10337984e+00	1.14631990e+00	1.19088103e+00	1.23712444e+00	1.28511362e+00	1.33491448e+00	1.38659543e+00	1.44022743e+00	1.49588415e+00	1.55364201e+00	1.61358035e+00	1.67578147e+00	1.74033081e+00	1.80731701e+00	1.87683207e+00
4.94676184e-20	1.33781148e-19	2.21277677e-19	3.12077371e-19	4.06304930e-19	5.04089764e-19	6.05566164e-19	7.10873497e-19	8.20156387e-19	9.33564918e-19	1.05125484e-18	1.17338779e-18	1.30013150e-18	1.43166002e-18	1.56815401e-18	1.70980091e-18	1.85679525e-18	2.00933892e-18	2.16764141e-18	9.46248579e-06	3.58109091e-05	8.09855238e-05	1.35210832e-04	2.03783879e-04	2.96349914e-04	4.15352745e-04	5.48274639e-04	7.01888544e-04	8.88448826e-04	1.09318402e-03	1.32405659e-03	1.59541500e-03	1.89001626e-03	2.21710500e-03	2.59327482e-03	3.02223248e-03	3.48311345e-03	3.98699540e-03	4.55364674e-03	5.15947628e-03	5.81692936e-03	6.54812792e-03	7.32676874e-03	8.16665550e-03	9.09222427e-03	1.00745623e-02	1.11287963e-02	1.22815874e-02	1.35377914e-02	1.48655479e-02	1.62815520e-02	1.78150106e-02	1.94450630e-02	2.11895563e-02	2.30405910e-02	2.50294847e-02	2.71616375e-02	2.94015743e-02	3.17685483e-02	3.42531968e-02	3.68316457e-02	3.95074360e-02	4.22842426e-02	4.51658791e-02	4.81563030e-02	5.12596212e-02	5.44800957e-02	5.78221494e-02	6.12903722e-02	6.48895270e-02	6.86245570e-02	7.25005917e-02	7.65229542e-02	8.06971687e-02	8.50289680e-02	8.95243011e-02	9.41893418e-02	9.90304969e-02	1.04054415e-01	1.09267996e-01	1.14678399e-01	1.20293056e-01	1.26119677e-01	1.32166265e-01	1.38441123e-01	1.44952869e-01	1.51710446e-01	1.58723135e-01	1.66000566e-01	1.73552735e-01	1.81390012e-01	1.89523163e-01	1.97963355e-01	2.06722181e-01	2.15811670e-01	2.25244305e-01	2.35033040e-01	2.45191319e-01	2.55733093e-01	2.66672839e-01	2.78025582e-01	2.89806914e-01	3.02033013e-01	3.14720671e-01	3.27887314e-01	3.41551022e-01	3.55730563e-01	3.70445408e-01	3.85715768e-01	4.01562613e-01	4.18007708e-01	4.35073637e-01	4.52783838e-01	4.71162634e-01	4.90235265e-01	5.10027925e-01	5.30567796e-01	5.51883088e-01	5.74003073e-01	5.96958131e-01	6.20779787e-01	6.45500757e-01	6.71154992e-01	6.97777724e-01	7.25405516e-01	7.54076311e-01	7.83829484e-01	8.14705898e-01	8.46747956e-01	8.79999664e-01	9.14506690e-01	9.50316422e-01	9.87478042e-01	1.02604259e+00	1.06606302e+00	1.10759429e+00	1.15069346e+00	1.19541970e+00	1.24183445e+00	1.29000144e+00	1.33998683e+00	1.39185927e+00	1.44568999e+00	1.50155293e+00	1.55952480e+00	1.61968522e+00	1.68211682e+00	1.74690533e+00	1.81413973e+00	1.88391236e+00
5.77122214e-20	1.42337001e-19	2.30156530e-19	3.21291418e-19	4.15866826e-19	5.14012639e-19	6.15863648e-19	7.21559730e-19	8.31246046e-19	9.45073234e-19	1.06319762e-18	1.18578143e-18	1.31299302e-18	1.44500709e-18	1.58200496e-18	1.72417476e-18	1.87171174e-18	2.02481854e-18	2.18370541e-18	1.10395668e-05	3.91509257e-05	8.62879485e-05	1.40713434e-04	2.11544319e-04	3.06603959e-04	4.28350519e-04	5.61763105e-04	7.18498551e-04	9.08468868e-04	1.11395986e-03	1.34868479e-03	1.62422260e-03	1.91991140e-03	2.25168969e-03	2.63291333e-03	3.06729975e-03	3.52988210e-03	4.03979662e-03	4.61288782e-03	5.22095382e-03	5.88551985e-03	6.62426736e-03	7.40578258e-03	8.25396073e-03	9.18828224e-03	1.01742466e-02	1.12380457e-02	1.24008863e-02	1.36676262e-02	1.50002841e-02	1.64277285e-02	1.79731361e-02	1.96156484e-02	2.13665816e-02	2.32310799e-02	2.52339744e-02	2.73806698e-02	2.96288756e-02	3.20115098e-02	3.45053306e-02	3.70932980e-02	3.97789662e-02	4.25660236e-02	4.54582979e-02	4.84597612e-02	5.15745355e-02	5.48068986e-02	5.81612898e-02	6.16423157e-02	6.52547572e-02	6.90035753e-02	7.28939186e-02	7.69311300e-02	8.11207540e-02	8.54685444e-02	8.99804724e-02	9.46627344e-02	9.95217610e-02	1.04564225e-01	1.09797052e-01	1.15227429e-01	1.20862813e-01	1.26710943e-01	1.32779852e-01	1.39077874e-01	1.45613659e-01	1.52396182e-01	1.59434759e-01	1.66739055e-01	1.74319103e-01	1.82185313e-01	1.90348487e-01	1.98819837e-01	2.07610997e-01	2.16734041e-01	2.26201497e-01	2.36026368e-01	2.46222147e-01	2.56802837e-01	2.67782968e-01	2.79177620e-01	2.91002443e-01	3.03273676e-01	3.16008172e-01	3.29223420e-01	3.42937569e-01	3.57169455e-01	3.71938621e-01	3.87265352e-01	4.03170698e-01	4.19676501e-01	4.36805430e-01	4.54581009e-01	4.73027652e-01	4.92170691e-01	5.12036417e-01	5.32652113e-01	5.54046092e-01	5.76247735e-01	5.99287533e-01	6.23197128e-01	6.48009358e-01	6.73758297e-01	7.00479309e-01	7.28209091e-01	7.56985726e-01	7.86848736e-01	8.17839132e-01	8.49999476e-01	8.83373936e-01	9.18008346e-01	9.53950273e-01	9.91249078e-01	1.02995599e+00	1.07012415e+00	1.11180875e+00	1.15506702e+00	1.19995837e+00	1.24654446e+00	1.29488927e+00	1.34505918e+00	1.39712311e+00	1.45115255e+00	1.50722171e+00	1.56540759e+00	1.62579010e+00	1.68845217e+00	1.75347985e+00	1.82096245e+00	1.89099265e+00
6.59568245e-20	1.50892854e-19	2.39035383e-19	3.30505465e-19	4.25428721e-19	5.23935514e-19	6.26161131e-19	7.32245964e-19	8.42335706e-19	9.56581550e-19	1.07514040e-18	1.19817507e-18	1.32585454e-18	1.45835417e-18	1.59585591e-18	1.73854861e-18	1.88662823e-18	2.04029815e-18	2.19976941e-18	1.26166477e-05	4.24909423e-05	9.15903732e-05	1.46216035e-04	2.19304759e-04	3.16858005e-04	4.41348294e-04	5.75251571e-04	7.35108558e-04	9.28488911e-04	1.13473570e-03	1.37331299e-03	1.65303020e-03	1.94980655e-03	2.28627438e-03	2.67255183e-03	3.11236702e-03	3.57665075e-03	4.09259785e-03	4.67212889e-03	5.28243136e-03	5.95411034e-03	6.70040679e-03	7.48479643e-03	8.34126597e-03	9.28434022e-03	1.02739310e-02	1.13472952e-02	1.25201852e-02	1.37974609e-02	1.51350204e-02	1.65739050e-02	1.81312615e-02	1.97862337e-02	2.15436069e-02	2.34215688e-02	2.54384640e-02	2.75997022e-02	2.98561768e-02	3.22544713e-02	3.47574643e-02	3.73549503e-02	4.00504964e-02	4.28478046e-02	4.57507167e-02	4.87632193e-02	5.18894498e-02	5.51337015e-02	5.85004301e-02	6.19942593e-02	6.56199873e-02	6.93825936e-02	7.32872456e-02	7.73393058e-02	8.15443392e-02	8.59081208e-02	9.04366436e-02	9.51361271e-02	1.00013025e-01	1.05074036e-01	1.10326109e-01	1.15776458e-01	1.21432569e-01	1.27302209e-01	1.33393440e-01	1.39714626e-01	1.46274449e-01	1.53081918e-01	1.60146383e-01	1.67477544e-01	1.75085472e-01	1.82980613e-01	1.91173812e-01	1.99676320e-01	2.08499814e-01	2.17656412e-01	2.27158689e-01	2.37019696e-01	2.47252975e-01	2.57872580e-01	2.68893097e-01	2.80329659e-01	2.92197973e-01	3.04514340e-01	3.17295673e-01	3.30559527e-01	3.44324117e-01	3.58608346e-01	3.73431834e-01	3.88814937e-01	4.04778782e-01	4.21345293e-01	4.38537223e-01	4.56378181e-01	4.74892670e-01	4.94106117e-01	5.14044910e-01	5.34736430e-01	5.56209096e-01	5.78492396e-01	6.01616935e-01	6.25614470e-01	6.50517958e-01	6.76361602e-01	7.03180894e-01	7.31012666e-01	7.59895142e-01	7.89867988e-01	8.20972366e-01	8.53250996e-01	8.86748207e-01	9.21510003e-01	9.57584124e-01	9.95020114e-01	1.03386938e+00	1.07418529e+00	1.11602320e+00	1.15944058e+00	1.20449704e+00	1.25125447e+00	1.29977709e+00	1.35013153e+00	1.40238695e+00	1.45661511e+00	1.51289049e+00	1.57129038e+00	1.63189498e+00	1.69478751e+00	1.76005437e+00	1.82778517e+00	1.89807294e+00
7.42014275e-20	1.59448707e-19	2.47914236e-19	3.39719512e-19	4.34990616e-19	5.33858390e-19	6.36458614e-19	7.42932197e-19	8.53425365e-19	9.68089865e-19	1.08708317e-18	1.21056871e-18	1.33871607e-18	1.47170124e-18	1.60970686e-18	1.75292246e-18	1.90154472e-18	2.05577777e-18	2.21583342e-18	1.41937287e-05	4.58309588e-05	9.68927980e-05	1.51718637e-04	2.27065199e-04	3.27112051e-04	4.54346069e-04	5.88740037e-04	7.51718565e-04	9.48508953e-04	1.15551154e-03	1.39794119e-03	1.68183780e-03	1.97970169e-03	2.32085908e-03	2.71219034e-03	3.15743429e-03	3.62341940e-03	4.14539907e-03	4.73136996e-03	5.34390890e-03	6.02270083e-03	6.77654622e-03	7.56381027e-03	8.42857120e-03	9.38039819e-03	1.03736153e-02	1.14565446e-02	1.26394841e-02	1.39272956e-02	1.52697566e-02	1.67200815e-02	1.82893869e-02	1.99568191e-02	2.17206322e-02	2.36120578e-02	2.56429537e-02	2.78187345e-02	3.00834781e-02	3.24974328e-02	3.50095981e-02	3.76166026e-02	4.03220266e-02	4.31295856e-02	4.60431354e-02	4.90666774e-02	5.22043640e-02	5.54605044e-02	5.88395705e-02	6.23462028e-02	6.59852174e-02	6.97616118e-02	7.36805725e-02	7.77474816e-02	8.19679244e-02	8.63476972e-02	9.08928149e-02	9.56095197e-02	1.00504289e-01	1.05583846e-01	1.10855166e-01	1.16325488e-01	1.22002326e-01	1.27893475e-01	1.34007027e-01	1.40351377e-01	1.46935239e-01	1.53767654e-01	1.60858007e-01	1.68216034e-01	1.75851841e-01	1.83775914e-01	1.91999137e-01	2.00532802e-01	2.09388630e-01	2.18578782e-01	2.28115881e-01	2.38013024e-01	2.48283803e-01	2.58942324e-01	2.70003225e-01	2.81481697e-01	2.93393503e-01	3.05755003e-01	3.18583174e-01	3.31895633e-01	3.45710664e-01	3.60047238e-01	3.74925047e-01	3.90364522e-01	4.06386867e-01	4.23014086e-01	4.40269016e-01	4.58175353e-01	4.76757688e-01	4.96041544e-01	5.16053402e-01	5.36820747e-01	5.58372100e-01	5.80737058e-01	6.03946337e-01	6.28031811e-01	6.53026559e-01	6.78964908e-01	7.05882479e-01	7.33816241e-01	7.62804558e-01	7.92887239e-01	8.24105601e-01	8.56502516e-01	8.90122478e-01	9.25011660e-01	9.61217975e-01	9.98791150e-01	1.03778278e+00	1.07824643e+00	1.12023766e+00	1.16381413e+00	1.20903571e+00	1.25596448e+00	1.30466491e+00	1.35520388e+00	1.40765079e+00	1.46207767e+00	1.51855928e+00	1.57717317e+00	1.63799985e+00	1.70112286e+00	1.76662889e+00	1.83460789e+00	1.90515324e+00
8.24460306e-20	1.68004559e-19	2.56793089e-19	3.48933559e-19	4.44552511e-19	5.43781265e-19	6.46756097e-19	7.53618430e-19	8.64515024e-19	9.79598181e-19	1.09902595e-18	1.22296235e-18	1.35157759e-18	1.48504831e-18	1.62355781e-18	1.76729631e-18	1.91646121e-18	2.07125739e-18	2.23189742e-18	1.57708096e-05	4.91709754e-05	1.02195223e-04	1.57221239e-04	2.34825639e-04	3.37366097e-04	4.67343843e-04	6.02228503e-04	7.68328572e-04	9.68528996e-04	1.17628738e-03	1.42256940e-03	1.71064540e-03	2.00959684e-03	2.35544377e-03	2.75182885e-03	3.20250156e-03	3.67018805e-03	4.19820030e-03	4.79061104e-03	5.40538644e-03	6.09129132e-03	6.85268566e-03	7.64282412e-03	8.51587643e-03	9.47645617e-03	1.04732997e-02	1.15657941e-02	1.27587830e-02	1.40571304e-02	1.54044929e-02	1.68662580e-02	1.84475124e-02	2.01274045e-02	2.18976575e-02	2.38025467e-02	2.58474434e-02	2.80377669e-02	3.03107793e-02	3.27403942e-02	3.52617319e-02	3.78782549e-02	4.05935568e-02	4.34113666e-02	4.63355542e-02	4.93701356e-02	5.25192783e-02	5.57873073e-02	5.91787108e-02	6.26981464e-02	6.63504475e-02	7.01406301e-02	7.40738994e-02	7.81556574e-02	8.23915097e-02	8.67872736e-02	9.13489862e-02	9.60829123e-02	1.00995553e-01	1.06093656e-01	1.11384222e-01	1.16874518e-01	1.22572082e-01	1.28484741e-01	1.34620614e-01	1.40988129e-01	1.47596029e-01	1.54453390e-01	1.61569631e-01	1.68954523e-01	1.76618209e-01	1.84571215e-01	1.92824461e-01	2.01389284e-01	2.10277446e-01	2.19501153e-01	2.29073073e-01	2.39006352e-01	2.49314631e-01	2.60012068e-01	2.71113354e-01	2.82633735e-01	2.94589033e-01	3.06995666e-01	3.19870675e-01	3.33231740e-01	3.47097211e-01	3.61486130e-01	3.76418260e-01	3.91914106e-01	4.07994951e-01	4.24682879e-01	4.42000809e-01	4.59972524e-01	4.78622707e-01	4.97976970e-01	5.18061894e-01	5.38905064e-01	5.60535104e-01	5.82981719e-01	6.06275739e-01	6.30449153e-01	6.55535160e-01	6.81568213e-01	7.08584064e-01	7.36619817e-01	7.65713973e-01	7.95906491e-01	8.27238835e-01	8.59754036e-01	8.93496750e-01	9.28513316e-01	9.64851826e-01	1.00256219e+00	1.04169618e+00	1.08230757e+00	1.12445211e+00	1.16818769e+00	1.21357438e+00	1.26067450e+00	1.30955274e+00	1.36027623e+00	1.41291463e+00	1.46754023e+00	1.52422806e+00	1.58305596e+00	1.64410473e+00	1.70745821e+00	1.77320341e+00	1.84143061e+00	1.91223353e+00
m=24, nu=1.10753622e+15
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.64499429e-06	1.99417541e-05	5.69250371e-05	1.12704648e-04	1.72759861e-04	2.56952965e-04	3.67929601e-04	5.05809285e-04	6.51710009e-04	8.31481684e-04	1.04522538e-03	1.27039277e-03	1.53783136e-03	1.84759091e-03	2.17299979e-03	2.55048971e-03	2.98445910e-03	3.47479932e-03	3.98851523e-03	4.57051981e-03	5.22053517e-03	5.90065403e-03	6.66233848e-03	7.50508999e-03	8.38593659e-03	9.36306822e-03	1.04357241e-02	1.15558653e-02	1.27884121e-02	1.41397168e-02	1.56086140e-02	1.71408230e-02	1.88096161e-02	2.06135697e-02	2.25430230e-02	2.45792906e-02	2.67783613e-02	2.91473275e-02	3.16845173e-02	3.43266304e-02	3.71507439e-02	4.00814732e-02	4.31228431e-02	4.62790308e-02	4.95543706e-02	5.29533609e-02	5.64806697e-02	6.01411413e-02	6.39398029e-02	6.78818712e-02	7.19727604e-02	7.62180886e-02	8.06236862e-02	8.51956037e-02	8.99401199e-02	9.48637509e-02	9.99732586e-02	1.05275660e-01	1.10778238e-01	1.16488548e-01	1.22414434e-01	1.28564034e-01	1.34945793e-01	1.41568475e-01	1.48441177e-01	1.55573337e-01	1.62974750e-01	1.70655581e-01	1.78626377e-01	1.86898087e-01	1.95482070e-01	2.04390116e-01	2.13634457e-01	2.23227790e-01	2.33183290e-01	2.43514630e-01	2.54235998e-01	2.65362118e-01	2.76908271e-01	2.88890314e-01	3.01324702e-01	3.14228513e-01	3.27619468e-01	3.41515957e-01	3.55937066e-01	3.70902599e-01	3.86433111e-01	4.02549930e-01	4.19275190e-01	4.36631861e-01	4.54643781e-01	4.73335685e-01	4.92733246e-01	5.12863102e-01	5.33752899e-01	5.55431327e-01	5.77928157e-01	6.01274287e-01	6.25501779e-01	6.50643905e-01	6.76735196e-01	7.03811484e-01	7.31909955e-01	7.61069198e-01	7.91329258e-01	8.22731695e-01	8.55319635e-01	8.89137834e-01	9.24232735e-01	9.60652537e-01	9.98447258e-01	1.03766880e+00	1.07837104e+00	1.12060986e+00	1.16444328e+00	1.20993150e+00	1.25713699e+00	1.30612457e+00	1.35696153e+00	1.40971769e+00	1.46446550e+00	1.52128014e+00	1.58023964e+00	1.64142498e+00	1.70492019e+00	1.77081246e+00	1.83919230e+00	1.91015361e+00	1.98379384e+00	2.06021414e+00	2.13951945e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	3.28998858e-06	2.34335653e-05	6.24820195e-05	1.18471417e-04	1.80914150e-04	2.67757468e-04	3.81665713e-04	5.20063961e-04	6.69318642e-04	8.52775665e-04	1.06732325e-03	1.29667934e-03	1.56869082e-03	1.87961536e-03	2.21018855e-03	2.59328080e-03	3.03330871e-03	3.52549310e-03	4.04598718e-03	4.63527688e-03	5.28773694e-03	5.97595695e-03	6.74629667e-03	7.59221776e-03	8.48263320e-03	9.46993038e-03	1.05466205e-02	1.16779388e-02	1.29222974e-02	1.42860541e-02	1.57604758e-02	1.73062760e-02	1.89893330e-02	2.08000713e-02	2.27450288e-02	2.47975059e-02	2.70134948e-02	2.94000922e-02	3.19468244e-02	3.46079796e-02	3.74427146e-02	4.03844663e-02	4.34372749e-02	4.66053329e-02	4.98929913e-02	5.33047652e-02	5.68453402e-02	6.05195788e-02	6.43325271e-02	6.82894216e-02	7.23956966e-02	7.66569914e-02	8.10791584e-02	8.56682709e-02	9.04306313e-02	9.53727800e-02	1.00501505e-01	1.05823848e-01	1.11347121e-01	1.17078908e-01	1.23027081e-01	1.29199809e-01	1.35605570e-01	1.42253161e-01	1.49151711e-01	1.56310695e-01	1.63739944e-01	1.71449662e-01	1.79450437e-01	1.87753257e-01	1.96369525e-01	2.05311073e-01	2.14590182e-01	2.24219596e-01	2.34212538e-01	2.44582734e-01	2.55344425e-01	2.66512391e-01	2.78101969e-01	2.90129076e-01	3.02610230e-01	3.15562572e-01	3.29003890e-01	3.42952644e-01	3.57427990e-01	3.72449809e-01	3.88038731e-01	4.04216166e-01	4.21004329e-01	4.38426279e-01	4.56505941e-01	4.75268146e-01	4.94738660e-01	5.14944225e-01	5.35912588e-01	5.57672549e-01	5.80253990e-01	6.03687924e-01	6.28006536e-01	6.53243222e-01	6.79432642e-01	7.06610764e-01	7.34814912e-01	7.64083823e-01	7.94457692e-01	8.25978233e-01	8.58688736e-01	8.92634125e-01	9.27861018e-01	9.64417795e-01	1.00235466e+00	1.04172372e+00	1.08257903e+00	1.12497672e+00	1.16897499e+00	1.21463429e+00	1.26201732e+00	1.31118915e+00	1.36221731e+00	1.41517188e+00	1.47012559e+00	1.52715391e+00	1.58633516e+00	1.64775062e+00	1.71148463e+00	1.77762473e+00	1.84626174e+00	1.91748993e+00	1.99140713e+00	2.06811484e+00	2.14771842e+00
